,Date,Low,High,Close,Adjusted Close,Open
725,2002-09-23,82.690002,84.059998,83.660004,58.6401951888,83.650002
724,2002-09-20,84.050003,85.199997,84.349998,59.1238358881,84.919998
723,2002-09-19,84.699997,86.800003,84.699997,59.1042268216,85.989998
722,2002-09-18,86.279999,88.5,86.949997,60.6742919344,87.010002
721,2002-09-17,87.75,91.190002,87.830002,61.2883653342,90.889999
720,2002-09-16,88.459999,89.889999,89.889999,62.7258450775,89.309998
719,2002-09-13,88.25,89.900002,89.669998,62.572326902,88.690002
718,2002-09-12,88.989998,90.839996,89.449997,62.4188087265,90.75
717,2002-09-11,91.099998,93.330002,91.129997,63.5911240107,92.470001
716,2002-09-10,90.559998,91.779999,91.699997,63.9888738393,91.139999
715,2002-09-09,88.800003,91.349998,90.660004,63.2631597385,89.099998
714,2002-09-06,89.339996,90.57,90.0,62.8026045141,89.75
713,2002-09-05,87.5,89.43,88.779999,61.9512796218,88.489998
712,2002-09-04,88.059998,90.25,89.540001,62.4816141222,88.610001
711,2002-09-03,88.150002,91.0,88.279999,61.6023762634,90.730003
710,2002-08-30,91.400002,93.389999,91.779999,64.0446997723,91.68
709,2002-08-29,90.809998,93.050003,92.139999,64.2959101903,91.269997
708,2002-08-28,91.800003,93.489998,92.099998,64.2679972239,93.279999
707,2002-08-27,93.5,96.25,94.160004,65.7054832474,95.699997
706,2002-08-26,93.5,95.639999,95.260002,66.4730692402,94.910004
705,2002-08-23,94.150002,96.150002,94.599998,66.0125140159,96.010002
704,2002-08-22,95.07,97.150002,96.68,67.4639533825,95.489998
703,2002-08-21,93.57,95.779999,95.75,66.8149931359,95.059998
702,2002-08-20,93.620003,95.400002,94.389999,65.8659753032,94.82
701,2002-08-19,93.099998,95.75,95.400002,66.5707621806,93.459999
700,2002-08-16,92.0,94.080002,93.220001,65.0495428401,92.82
699,2002-08-15,92.199997,93.989998,93.5,65.244928023,92.839996
698,2002-08-14,88.019997,92.629997,92.220001,64.3517361233,89.019997
697,2002-08-13,88.650002,91.660004,88.970001,62.0838642936,90.150002
696,2002-08-12,89.550003,91.269997,90.620003,63.235246772,89.989998
695,2002-08-09,89.349998,91.940002,91.290001,63.7027758766,90.099998
694,2002-08-08,87.800003,91.099998,90.949997,63.4655188017,88.419998
693,2002-08-07,85.769997,88.5,88.099998,61.4767703566,87.870003
692,2002-08-06,85.110001,87.900002,86.589996,60.4230808185,85.230003
691,2002-08-05,83.550003,86.93,83.769997,58.4552665749,86.489998
690,2002-08-02,85.620003,88.910004,86.790001,60.5626456509,88.5
689,2002-08-01,88.330002,91.349998,88.779999,61.9512796218,90.879997
688,2002-07-31,89.25,91.550003,91.160004,63.6120630969,90.489998
687,2002-07-30,88.720001,91.400002,90.940002,63.4585442236,89.32
686,2002-07-29,87.300003,90.339996,89.769997,62.6421068758,87.5
685,2002-07-26,83.800003,85.93,85.599998,59.7322535645,84.650002
684,2002-07-25,81.599998,85.849998,84.0,58.6157642132,84.269997
683,2002-07-24,77.68,85.120003,84.720001,59.1181857471,78.129997
682,2002-07-23,79.75,83.239998,79.949997,55.7896449166,82.550003
681,2002-07-22,81.449997,85.910004,82.199997,57.3597100295,84.099998
680,2002-07-19,84.300003,87.550003,84.709999,59.1112062843,86.760002
679,2002-07-18,87.75,91.099998,87.800003,61.2674318305,90.699997
678,2002-07-17,89.75,93.300003,90.739998,63.318980089,92.459999
677,2002-07-16,89.870003,92.379997,90.559998,63.1933748799,91.120003
676,2002-07-15,87.889999,92.400002,92.339996,64.4354694403,91.639999
675,2002-07-12,91.519997,93.889999,91.849998,64.0935455446,93.330002
674,2002-07-11,90.32,93.349998,92.870003,64.8053118848,91.760002
673,2002-07-10,92.040001,96.07,92.120003,64.2819568472,96.0
672,2002-07-09,95.010002,98.339996,95.599998,66.7103207327,97.730003
671,2002-07-08,97.559998,99.699997,98.07,68.4339047189,98.980003
670,2002-07-05,96.660004,99.529999,99.309998,69.2991836522,96.779999
669,2002-07-03,93.720001,95.839996,95.510002,66.6475209194,94.620003
668,2002-07-02,94.769997,97.199997,94.970001,66.2707045946,96.860001
667,2002-07-01,96.889999,99.800003,97.029999,67.7081850356,99.18
666,2002-06-28,98.879997,100.5,98.959999,69.0549519991,99.239998
665,2002-06-27,96.57,99.489998,99.43,69.3829218538,98.5
664,2002-06-26,95.190002,98.150002,97.720001,68.1896730658,95.199997
663,2002-06-25,97.540001,100.889999,97.559998,68.0780218977,100.300003
662,2002-06-24,97.25,100.690002,99.800003,69.6411124324,98.610001
661,2002-06-21,98.68,100.93,99.279999,69.2782501485,100.470001
660,2002-06-20,100.959999,103.050003,101.209999,70.3745311297,102.260002
659,2002-06-19,102.239998,104.43,102.519997,71.2854144015,103.5
658,2002-06-18,103.629997,105.029999,104.970001,72.9889801013,103.739998
657,2002-06-17,101.849998,104.339996,104.120003,72.397949459,101.919998
656,2002-06-14,98.5,101.559998,101.400002,70.5066462583,100.309998
655,2002-06-13,101.339996,103.0,101.550003,70.6109467242,102.129997
654,2002-06-12,100.779999,102.809998,102.580002,71.3271377864,101.709999
653,2002-06-11,101.730003,104.540001,101.959999,70.8960299823,104.129997
652,2002-06-10,103.019997,104.459999,103.739998,72.133719897,103.239998
651,2002-06-07,101.720001,103.919998,103.339996,71.855585785,101.779999
650,2002-06-06,103.150002,105.599998,103.459999,71.9390276874,105.540001
649,2002-06-05,104.349998,105.669998,105.610001,73.4339924554,104.949997
648,2002-06-04,103.550003,105.199997,104.629997,72.7525645068,104.150002
647,2002-06-03,104.129997,107.599998,104.370003,72.5717824099,107.089996
646,2002-05-31,106.849998,108.559998,107.220001,74.553476659,107.400002
645,2002-05-30,105.900002,107.510002,107.0,74.4005029669,106.550003
644,2002-05-29,107.129997,108.019997,107.300003,74.6091045939,107.620003
643,2002-05-28,107.449997,109.129997,108.099998,75.16536656,109.050003
642,2002-05-24,108.610001,110.199997,108.690002,75.5756151053,109.980003
641,2002-05-23,108.480003,110.360001,110.099998,76.5560301668,109.260002
640,2002-05-22,108.0,109.120003,108.940002,75.7494480562,108.220001
639,2002-05-21,108.32,110.480003,108.699997,75.5825649467,110.110001
638,2002-05-20,109.489998,110.690002,109.699997,76.2778967501,110.639999
637,2002-05-17,110.099998,111.25,110.900002,77.1122983909,110.660004
636,2002-05-16,109.330002,110.480003,110.360001,76.7368185217,109.699997
635,2002-05-15,109.290001,110.910004,109.790001,76.3404793938,109.5
634,2002-05-14,109.0,110.370003,110.220001,76.6394720693,109.620003
633,2002-05-13,105.790001,107.949997,107.870003,75.0054437219,106.220001
632,2002-05-10,105.599998,108.050003,105.720001,73.5104789538,107.970001
631,2002-05-09,107.580002,109.099998,107.75,74.9220018195,108.650002
630,2002-05-08,106.790001,109.360001,109.010002,75.7981212824,107.050003
629,2002-05-07,104.900002,106.32,105.099998,73.0793711497,106.099998
628,2002-05-06,105.309998,107.989998,105.470001,73.336646003,107.639999
627,2002-05-03,107.199997,108.760002,107.580002,74.8037968035,108.599998
626,2002-05-02,107.779999,109.910004,108.760002,75.6242883316,109.099998
625,2002-05-01,106.800003,109.25,109.18,75.9163262984,107.970001
624,2002-04-30,106.639999,108.639999,107.860001,74.9984890132,107.019997
623,2002-04-29,106.629997,108.260002,106.860001,74.3031572097,107.93
622,2002-04-26,107.290001,110.010002,107.389999,74.6716816749,109.790001
621,2002-04-25,108.720001,109.739998,109.470001,76.1179732167,109.209999
620,2002-04-24,109.400002,111.809998,109.410004,76.0762553945,110.559998
619,2002-04-23,110.169998,111.480003,110.519997,76.848068829,111.089996
618,2002-04-22,110.839996,112.43,111.0,77.1818301806,112.379997
617,2002-04-19,112.559998,113.239998,112.879997,78.489051885,113.199997
616,2002-04-18,111.150002,113.459999,112.470001,78.203968627,112.900002
615,2002-04-17,112.599998,113.669998,112.959999,78.54467982,113.389999
614,2002-04-16,111.669998,113.32,113.199997,78.7115580621,111.699997
613,2002-04-15,110.199997,111.860001,110.57,76.8828375051,111.620003
612,2002-04-12,110.040001,111.650002,111.419998,77.4738681474,111.019997
611,2002-04-11,110.5,113.050003,110.589996,76.8967413599,112.889999
610,2002-04-10,112.089996,113.540001,113.410004,78.8575826082,112.099998
609,2002-04-09,111.93,113.18,112.139999,77.9745077412,113.18
608,2002-04-08,111.230003,113.029999,112.93,78.5238205612,111.32
607,2002-04-05,112.18,113.629997,112.690002,78.3569423191,113.190002
606,2002-04-04,112.230003,113.400002,112.669998,78.3430329017,112.599998
605,2002-04-03,112.160004,114.209999,113.139999,78.6698395446,114.010002
604,2002-04-02,113.769997,114.949997,113.940002,79.2261070733,113.980003
603,2002-04-01,113.5,115.099998,114.57,79.6641647188,114.230003
602,2002-03-28,114.5,115.769997,114.519997,79.6293960427,114.970001
601,2002-03-27,113.760002,115.010002,114.57,79.6641647188,114.029999
600,2002-03-26,113.470001,115.019997,114.269997,79.4555630918,113.519997
599,2002-03-25,113.300003,115.360001,113.610001,78.9966468829,115.089996
598,2002-03-22,114.699997,115.940002,115.040001,79.9909713618,115.5
597,2002-03-21,114.120003,115.900002,115.290001,80.1648043126,115.300003
596,2002-03-20,115.190002,116.580002,115.239998,80.1300356365,116.5
595,2002-03-19,116.82,117.739998,117.449997,81.6667182267,117.300003
594,2002-03-18,116.099998,117.559998,116.669998,81.1243601154,117.099998
593,2002-03-15,115.900002,116.949997,116.650002,81.1104562606,115.970001
592,2002-03-14,115.629997,116.43,115.879997,80.3470723827,116.040001
591,2002-03-13,115.639999,116.75,116.040001,80.4580134709,116.629997
590,2002-03-12,115.940002,117.25,117.169998,81.2415132388,116.099998
589,2002-03-11,116.43,117.900002,117.239998,81.2900487515,116.889999
588,2002-03-08,116.480003,117.900002,116.989998,81.1167076347,117.379997
587,2002-03-07,115.57,117.5,116.5,80.7769604325,117.360001
586,2002-03-06,115.07,117.150002,116.75,80.9503015493,115.099998
585,2002-03-05,114.970001,116.400002,115.379997,80.0003901491,115.330002
584,2002-03-04,113.650002,115.989998,115.75,80.256937082,113.900002
583,2002-03-01,111.510002,113.849998,113.739998,78.8632731162,111.720001
582,2002-02-28,111.029999,112.75,111.150002,77.0674619195,111.830002
581,2002-02-27,110.650002,112.860001,111.650002,77.4141441531,111.959999
580,2002-02-26,110.57,112.040001,111.220001,77.1159967388,111.599998
579,2002-02-25,109.699997,111.809998,111.449997,77.2754677928,109.739998
578,2002-02-22,107.870003,109.940002,109.639999,76.0204794939,108.349998
577,2002-02-21,108.260002,110.629997,108.300003,75.0913738812,109.93
576,2002-02-20,107.82,110.589996,110.589996,76.6791736577,109.050003
575,2002-02-19,108.610001,110.290001,108.760002,75.4103208428,110.150002
574,2002-02-15,110.709999,112.239998,110.889999,76.8871850779,112.150002
573,2002-02-14,111.589996,112.970001,112.059998,77.6984208112,112.510002
572,2002-02-13,111.349998,112.540001,112.269997,77.844026656,111.480003
571,2002-02-12,110.029999,111.709999,111.089996,77.0258558913,110.959999
570,2002-02-11,109.82,111.639999,111.440002,77.268537615,110.050003
569,2002-02-08,108.300003,110.75,110.089996,76.332491424,108.629997
568,2002-02-07,108.0,109.860001,108.019997,74.8972276702,108.720001
567,2002-02-06,108.059998,109.739998,108.699997,75.368715508,109.650002
566,2002-02-05,108.529999,110.489998,109.169998,75.6945975009,109.400002
565,2002-02-04,109.440002,112.230003,109.849998,76.1660853386,112.230003
564,2002-02-01,112.169998,113.300003,112.650002,78.1075086203,113.089996
563,2002-01-31,111.620003,113.300003,113.18,78.4749904012,112.150002
562,2002-01-30,108.400002,113.389999,111.870003,77.5666850293,110.389999
561,2002-01-29,110.050003,114.129997,110.279999,76.4642327529,113.849998
560,2002-01-28,112.919998,114.190002,113.860001,78.9464789323,113.900002
559,2002-01-25,113.040001,114.18,113.550003,78.7315373342,113.120003
558,2002-01-24,113.32,114.25,113.580002,78.7523375749,113.639999
557,2002-01-23,112.019997,113.550003,113.230003,78.5096607047,112.629997
556,2002-01-22,112.019997,113.93,112.370003,77.9133672629,113.75
555,2002-01-18,112.669998,113.849998,113.150002,78.454190854,113.0
554,2002-01-17,113.400002,114.239998,113.669998,78.8147376035,113.760002
553,2002-01-16,112.690002,114.400002,112.82,78.225379193,114.300003
552,2002-01-15,113.900002,115.389999,115.150002,79.8409197884,114.550003
551,2002-01-14,113.959999,114.839996,114.220001,79.1960901405,114.650002
550,2002-01-11,114.699997,116.279999,114.940002,79.6953132503,116.209999
549,2002-01-10,115.300003,116.349998,116.080002,80.4857487429,115.690002
548,2002-01-09,115.339996,117.779999,115.57,80.1321314779,116.68
547,2002-01-08,115.970001,117.059998,116.519997,80.7908256417,116.790001
546,2002-01-07,116.559998,117.989998,116.790001,80.9780368213,117.699997
545,2002-01-04,116.550003,117.980003,117.620003,81.5535307158,117.169998
544,2002-01-03,115.540001,116.949997,116.839996,81.0127015779,115.650002
543,2002-01-02,113.809998,115.75,115.529999,80.1043962059,115.110001
542,2001-12-31,114.230003,116.389999,114.300003,79.2515606846,116.150002
541,2001-12-28,115.919998,116.75,116.0,80.4302781988,116.290001
540,2001-12-27,115.25,116.080002,116.059998,80.4718786801,115.300003
539,2001-12-26,114.650002,116.209999,115.360001,79.9865256332,114.650002
538,2001-12-24,114.610001,115.040001,114.730003,79.5497074055,114.830002
537,2001-12-21,114.199997,115.07,114.949997,79.7022434282,115.029999
536,2001-12-20,114.550003,115.800003,114.650002,79.2235404622,115.5
535,2001-12-19,114.0,115.919998,115.790001,80.0112836399,114.089996
534,2001-12-18,114.339996,115.150002,114.980003,79.4515722731,114.629997
533,2001-12-17,112.900002,114.360001,114.300003,78.9816899654,112.989998
532,2001-12-14,112.0,113.489998,113.129997,78.1732118488,112.330002
531,2001-12-13,112.040001,113.699997,112.059998,77.4338389086,113.449997
530,2001-12-12,113.110001,114.779999,114.279999,78.9678671335,114.550003
529,2001-12-11,113.900002,115.720001,114.150002,78.8780387653,114.900002
528,2001-12-10,114.349998,116.389999,114.379997,79.0369660909,115.849998
527,2001-12-07,115.699997,117.089996,116.559998,80.54335418,116.900002
526,2001-12-06,116.93,117.940002,117.339996,81.082335445,117.339996
525,2001-12-05,115.559998,118.0,117.400002,81.1237997947,115.610001
524,2001-12-04,113.349998,115.300003,115.290001,79.6657819431,113.919998
523,2001-12-03,113.010002,114.080002,113.370003,78.3390568093,113.650002
522,2001-11-30,114.019997,114.910004,114.050003,78.808939117,114.400002
521,2001-11-29,113.0,114.919998,114.870003,79.3755618998,113.660004
520,2001-11-28,113.25,115.169998,113.339996,78.3183218705,114.739998
519,2001-11-27,114.089996,116.900002,115.43,79.7625217272,115.620003
518,2001-11-26,115.07,116.339996,115.93,80.108023424,115.75
517,2001-11-23,114.0,115.75,115.68,79.9352725756,114.040001
516,2001-11-21,113.510002,114.669998,114.040001,78.802027701,114.5
515,2001-11-20,114.639999,115.800003,114.800003,79.3271916622,115.370003
514,2001-11-19,114.449997,115.849998,115.769997,79.997460808,114.919998
513,2001-11-16,113.400002,115.099998,114.360001,79.023148787,115.080002
512,2001-11-15,113.93,115.18,114.870003,79.3755618998,114.370003
511,2001-11-14,113.709999,115.400002,114.660004,79.2304518781,115.169998
510,2001-11-13,113.18,114.550003,114.550003,79.1544408138,113.440002
509,2001-11-12,110.0,112.650002,112.029999,77.4131094978,111.0
508,2001-11-09,111.440002,112.959999,112.720001,77.8899032214,112.25
507,2001-11-08,111.900002,114.080002,112.599998,77.8069807412,112.870003
506,2001-11-07,111.639999,113.120003,112.25,77.5651309354,111.769997
505,2001-11-06,109.849998,112.480003,112.400002,77.6687828265,110.349998
504,2001-11-05,109.949997,111.089996,110.68,76.4802556074,110.120003
503,2001-11-02,107.870003,109.379997,109.25,75.4921207545,108.440002
502,2001-11-01,105.699997,109.010002,108.510002,74.9807796252,106.599998
501,2001-10-31,105.800003,107.860001,105.800003,73.1081611195,106.900002
500,2001-10-30,105.559998,107.699997,106.160004,73.3569230322,107.349998
499,2001-10-29,107.449997,110.550003,107.449997,74.248312573,110.160004
498,2001-10-26,109.669998,111.790001,110.32,76.2314943857,109.949997
497,2001-10-25,106.739998,110.599998,110.57,76.4042452341,107.449997
496,2001-10-24,108.220001,109.449997,108.620003,75.0567906895,108.980003
495,2001-10-23,108.379997,110.279999,108.910004,75.2571823647,109.959999
494,2001-10-22,107.209999,109.57,109.470001,75.6441421921,107.300003
493,2001-10-19,106.010002,107.910004,107.349998,74.1792129246,107.0
492,2001-10-18,106.75,108.160004,107.419998,74.2275831622,107.82
491,2001-10-17,107.650002,111.150002,107.650002,74.3865167067,111.07
490,2001-10-16,108.949997,110.610001,109.989998,76.0034618838,109.800003
489,2001-10-15,108.059998,109.449997,109.300003,75.5266729972,108.629997
488,2001-10-12,107.300003,109.889999,109.5,75.6648716029,109.150002
487,2001-10-11,108.949997,110.300003,110.0,76.0103732998,108.949997
486,2001-10-10,105.519997,108.550003,108.32,74.8494875984,105.800003
485,2001-10-09,105.599998,106.75,105.959999,73.2187188985,106.610001
484,2001-10-08,105.870003,107.300003,106.529999,73.6125908328,106.269997
483,2001-10-05,105.519997,107.620003,107.230003,74.0962959724,107.25
482,2001-10-04,106.75,108.970001,107.440002,74.2414059941,108.290001
481,2001-10-03,104.349998,107.879997,107.349998,74.1792129246,104.599998
480,2001-10-02,103.650002,105.580002,105.580002,72.9561396819,104.0
479,2001-10-01,102.830002,104.32,104.269997,72.0509217812,103.900002
478,2001-09-28,102.5,109.620003,104.440002,72.1683958132,102.980003
477,2001-09-27,100.0,102.290001,102.269997,70.668914994,101.25
476,2001-09-26,100.43,102.400002,101.389999,70.0608333896,102.349998
475,2001-09-25,99.900002,102.0,101.75,70.3095953023,100.75
474,2001-09-24,99.059998,101.160004,100.699997,69.5840396659,99.720001
473,2001-09-21,93.800003,98.989998,97.279999,67.2208094417,94.279999
472,2001-09-20,98.559998,101.809998,98.709999,67.951193568,100.400002
471,2001-09-19,98.559998,104.5,101.949997,70.1815829256,104.099998
470,2001-09-18,103.360001,105.300003,104.050003,71.6272106801,104.330002
469,2001-09-17,100.0,106.400002,104.300003,71.7993087306,101.0
468,2001-09-10,107.699997,110.349998,110.050003,75.7575638919,107.699997
467,2001-09-07,108.629997,111.25,108.720001,74.8420008865,110.019997
466,2001-09-06,110.769997,113.300003,110.769997,76.253202147,112.650002
465,2001-09-05,111.949997,114.190002,113.699997,78.2701912988,113.699997
464,2001-09-04,113.370003,116.169998,113.419998,78.0774421706,113.849998
