,Date,Low,High,Close,Adjusted Close,Open
1791,2015-04-30,65.42,67.5,66.05,63.5346759688,67.18
1790,2015-04-29,66.78,68.46,67.34,64.7755500339,66.86
1789,2015-04-28,66.41,67.5,66.77,64.2272568424,67.31
1788,2015-04-27,66.9301,68.61,67.1,64.5446897428,68.39
1787,2015-04-24,67.31,68.18,67.48,64.9102185371,68.13
1786,2015-04-23,67.52,68.2199,67.72,65.1410788283,68.2
1785,2015-04-22,65.79,69.98,68.01,65.4200350135,65.82
1784,2015-04-21,64.99,65.83,65.35,62.8613334529,65.03
1783,2015-04-20,64.58,65.21,64.72,62.2553251885,65.0
1782,2015-04-17,64.35,65.5,64.52,62.0629416126,65.1
1781,2015-04-16,65.35,66.01,65.65,63.1499088169,65.53
1780,2015-04-15,65.3,65.91,65.68,63.1787663533,65.6
1779,2015-04-14,64.88,65.94,65.53,63.0344786713,65.52
1778,2015-04-13,65.51,66.8,65.61,63.1114321017,66.22
1777,2015-04-10,65.93,66.69,66.34,63.813632154,66.69
1776,2015-04-09,65.76,66.82,66.44,63.909823942,66.57
1775,2015-04-08,65.8,66.84,66.5,63.9675390148,65.89
1774,2015-04-07,65.31,66.19,65.8,63.2941964989,65.38
1773,2015-04-06,64.4105,65.64,65.2,62.7170457709,64.73
1772,2015-04-02,64.81,65.62,65.29,62.8036183801,64.99
1771,2015-04-01,64.45,65.5195,65.18,62.6978074133,65.45
1770,2015-03-31,65.39,66.205,65.41,62.9190485257,65.47
1769,2015-03-30,65.5,66.32,65.66,63.1595279957,66.02
1768,2015-03-27,65.15,65.81,65.54,63.0440978501,65.52
1767,2015-03-26,65.02,66.3,65.59,63.0921937441,65.25
1766,2015-03-25,65.73,67.43,65.73,63.2268622473,67.1
1765,2015-03-24,66.84,67.69,67.1,64.5446897428,67.1
1764,2015-03-23,67.07,68.21,67.08,64.5254513852,68.03
1763,2015-03-20,66.78,67.7,67.41,64.8428842855,67.25
1762,2015-03-19,65.75,67.19,66.81,64.2657335576,66.83
1761,2015-03-18,259.01,267.98,267.67,64.3691397297,264.09
1760,2015-03-17,264.14,268.36,264.5,63.6068198098,268.06
1759,2015-03-16,266.63,270.05,269.02,64.6937870142,266.89
1758,2015-03-13,264.5,268.84,265.03,63.7342739289,268.84
1757,2015-03-12,266.3,270.0,269.58,64.8284555173,266.4
1756,2015-03-11,263.05,267.38,264.75,63.6669396773,265.63
1755,2015-03-10,265.2,269.86,265.2,63.7751554388,269.64
1754,2015-03-09,269.08,272.21,271.42,65.2709377421,270.52
1753,2015-03-06,269.25,274.48,269.34,64.7707404445,273.4
1752,2015-03-05,273.75,275.14,274.13,65.9226371058,275.0
1751,2015-03-04,272.25,275.15,273.75,65.8312549072,275.15
1750,2015-03-03,273.5,278.65,275.3,66.2039980856,278.65
1749,2015-03-02,274.44,278.29,278.29,66.9230317009,276.71
1748,2015-02-27,271.31,274.19,271.31,65.2444850004,273.47
1747,2015-02-26,272.02,274.5,273.75,65.8312549072,273.2
1746,2015-02-25,271.26,274.23,273.01,65.6533000994,271.26
1745,2015-02-24,271.17,273.81,272.47,65.5234411856,273.81
1744,2015-02-23,270.25,273.32,273.01,65.6533000994,272.96
1743,2015-02-20,267.06,273.0,273.0,65.6508953047,269.04
1742,2015-02-19,268.0,270.07,269.1,64.7130253717,270.07
1741,2015-02-18,268.15,271.0,269.12,64.7178349611,270.87
1740,2015-02-17,269.87,271.99,270.87,65.1386740336,271.48
1739,2015-02-13,268.78,272.75,269.63,64.8404794908,272.75
1738,2015-02-12,267.06,270.91,270.91,65.1482932124,267.62
1737,2015-02-11,264.25,266.3,265.99,63.9651342201,264.98
1736,2015-02-10,263.6268,267.87,264.55,63.5042453482,266.75
1735,2015-02-09,265.28,268.34,265.46,63.7226874698,267.41
1734,2015-02-06,266.04,272.45,267.42,64.1931781932,271.75
1733,2015-02-05,265.9,271.8,271.8,65.2445809323,267.25
1732,2015-02-04,259.1,266.73,264.89,63.5858610859,259.59
1731,2015-02-03,254.74,260.45,259.79,62.3616250199,256.71
1730,2015-02-02,249.7,256.31,255.34,61.2934190407,256.31
1729,2015-01-30,254.91,263.6182,254.91,61.190199137,260.4
1728,2015-01-29,245.17,248.8,248.0,59.5314792907,247.53
1727,2015-01-28,246.3,253.01,246.36,59.1378033792,252.53
1726,2015-01-27,248.58,253.79,250.99,60.2492176902,253.79
1725,2015-01-26,253.8,257.29,256.53,61.5790741227,256.94
1724,2015-01-23,258.18,260.65,258.29,62.0015555887,258.52
1723,2015-01-22,253.37,259.0,257.6,61.8359236503,255.45
1722,2015-01-21,254.5,259.63,257.28,61.7591088383,256.16
1721,2015-01-20,254.26,259.69,256.84,61.6534884718,256.22
1720,2015-01-16,251.5,255.1,254.95,61.1998009885,251.9
1719,2015-01-15,252.36,257.47,253.13,60.7629167454,256.71
1718,2015-01-14,254.12,258.6,255.56,61.3462292239,256.64
1717,2015-01-13,259.11,265.81,260.78,62.5992708444,262.02
1716,2015-01-12,259.14,262.0,260.02,62.416835666,261.04
1715,2015-01-09,259.7705,264.468,260.53,62.5392592726,263.61
1714,2015-01-08,262.63,265.12,264.45,63.4802407194,263.2
1713,2015-01-07,257.45,261.14,260.95,62.6400787133,258.44
1712,2015-01-06,254.855,260.78,257.5,61.8119190216,259.79
1711,2015-01-05,258.8652,263.4999,259.17,62.2127963216,263.49
1710,2015-01-02,262.49,266.75,265.02,63.6170671033,263.38
1709,2014-12-31,262.18,267.25,262.2,62.9401365726,265.48
1708,2014-12-30,263.082,265.38,264.55,63.5042453482,265.1
1707,2014-12-29,265.05,267.7,265.43,63.7154860811,266.48
1706,2014-12-26,266.62,269.32,266.62,64.0011411632,267.63
1705,2014-12-24,265.38,268.85,267.63,64.2435879136,265.49
1704,2014-12-23,264.06,266.42,265.26,63.6746782123,265.01
1703,2014-12-22,262.03,264.31,264.21,63.4226296104,262.42
1702,2014-12-19,261.38,264.58,261.67,62.8129120403,263.36
1701,2014-12-18,261.14,264.45,264.16,63.4106272961,261.84
1700,2014-12-17,253.7,259.56,259.08,62.1911921558,254.12
1699,2014-12-16,252.35,258.45,253.41,60.8301297059,252.92
1698,2014-12-15,253.09,258.85,256.7,61.6198819916,258.17
1697,2014-12-12,256.78,264.45,256.78,61.6390856946,260.53
1696,2014-12-11,262.51,265.58,263.12,63.1609791571,262.95
1695,2014-12-10,261.0,264.8399,261.72,62.8249143547,263.78
1694,2014-12-09,259.5,264.73,264.14,63.4058263703,259.5
1693,2014-12-08,262.52,265.63,263.1,63.1561782314,263.5
1692,2014-12-05,261.0,263.49,263.35,63.2161898032,261.64
1691,2014-12-04,260.052,262.25,261.14,62.6856875079,262.08
1690,2014-12-03,258.69,261.88,261.6,62.7961088002,259.64
1689,2014-12-02,258.225,260.25,260.01,62.4144352031,259.17
1688,2014-12-01,256.27,260.65,258.15,61.9679491084,256.27
1687,2014-11-28,257.9,259.5,258.19,61.9775509599,258.585
1686,2014-11-26,255.6005,258.95,257.26,61.7543079126,257.48
1685,2014-11-25,254.82,258.0,257.26,61.7543079126,255.36
1684,2014-11-24,253.6,255.25,254.62,61.1205857137,255.0
1683,2014-11-21,252.82,256.56,254.22,61.0245671987,255.14
1682,2014-11-20,247.51,251.89,251.67,60.4124491657,247.53
1681,2014-11-19,247.19,250.83,249.86,59.9779653854,250.23
1680,2014-11-18,249.07,251.7321,249.73,59.946759368,249.79
1679,2014-11-17,248.16,251.43,249.8,59.9635626081,248.58
1678,2014-11-14,248.73,251.16,248.84,59.7331181721,251.14
1677,2014-11-13,249.59,252.4,250.92,60.2324144501,252.4
1676,2014-11-12,248.34,252.16,251.95,60.4796621262,248.85
1675,2014-11-11,248.16,249.88,249.73,59.8327695708,249.18
1674,2014-11-10,248.53,252.4,250.21,59.9477726918,251.98
1673,2014-11-07,249.04,252.43,252.43,60.4796621262,250.12
1672,2014-11-06,247.54,250.9,250.09,59.9190219115,249.51
1671,2014-11-05,244.0,252.34,249.53,59.7848516038,244.16
1670,2014-11-04,239.1,243.01,242.97,58.2131422842,239.65
1669,2014-11-03,239.0,243.2,241.54,57.8705288197,240.98
1668,2014-10-31,237.29,242.5,241.43,57.8441739378,237.29
1667,2014-10-30,228.02,239.28,236.65,56.698934525,228.53
1666,2014-10-29,213.75,218.4,214.66,51.4303540467,216.31
1665,2014-10-28,214.06,216.86,216.71,51.921513209,214.61
1664,2014-10-27,212.21,214.73,213.41,51.1308667525,213.06
1663,2014-10-24,211.86,214.15,213.48,51.147638041,213.63
1662,2014-10-23,212.68,215.9,214.28,51.3393099093,213.87
1661,2014-10-22,210.77,213.95,210.92,50.5342880626,213.29
1660,2014-10-21,207.9,213.38,213.31,51.106907769,209.78
1659,2014-10-20,205.14,208.2,207.85,49.7987472682,205.53
1658,2014-10-17,203.57,206.57,206.0,49.3555060729,204.84
1657,2014-10-16,195.19,203.21,203.0,48.636736567,197.09
1656,2014-10-15,196.95,201.97,200.25,47.9778645199,200.86
1655,2014-10-14,202.44,205.9,202.72,48.5696514131,204.41
1654,2014-10-13,203.72,207.75,204.28,48.9434115562,204.5
1653,2014-10-10,204.98,209.57,204.98,49.1111244409,207.89
1652,2014-10-09,207.58,212.21,207.71,49.7652046913,212.21
1651,2014-10-08,207.7,212.54,212.36,50.8792974255,208.03
1650,2014-10-07,207.85,211.09,208.05,49.8466652353,210.81
1649,2014-10-06,211.66,213.15,211.79,50.7427312193,212.59
1648,2014-10-03,210.18,212.3,211.99,50.7906491864,211.03
1647,2014-10-02,207.8,210.0,209.72,50.2467802603,209.0
1646,2014-10-01,209.75,213.81,210.01,50.3162613125,212.85
1645,2014-09-30,211.02,214.0227,213.37,51.1212831591,211.17
1644,2014-09-29,209.12,211.46,210.93,50.536683961,210.21
1643,2014-09-26,210.56,212.2179,211.94,50.7786696946,211.45
1642,2014-09-25,210.4205,214.27,210.71,50.4839741972,214.04
1641,2014-09-24,212.25,215.0,214.41,51.3704565878,212.78
1640,2014-09-23,212.46,213.9,212.46,50.903256409,213.9
1639,2014-09-22,213.75,216.98,213.88,51.2434739751,216.98
1638,2014-09-19,215.49,218.15,216.25,51.8113018848,217.69
1637,2014-09-18,215.145,216.68,216.44,51.8568239535,215.93
1636,2014-09-17,213.7,217.49,215.53,51.6387972034,217.0
1635,2014-09-16,213.65,217.78,217.3,52.0628712119,214.91
1634,2014-09-15,213.85,215.61,214.64,51.42556225,213.85
1633,2014-09-12,212.75,215.75,214.04,51.2818083488,214.88
1632,2014-09-11,214.45,216.75,214.95,51.4998350989,216.7
1631,2014-09-10,214.04,218.65,216.88,51.962243481,214.07
1630,2014-09-09,214.0,215.47,214.28,51.3393099093,215.29
1629,2014-09-08,213.5,216.22,215.77,51.6962987639,214.01
1628,2014-09-05,213.1,214.37,214.21,51.3225386208,214.36
1627,2014-09-04,214.0,216.12,214.26,51.3345181125,215.44
1626,2014-09-03,214.31,216.16,214.9,51.4878556071,215.07
1625,2014-09-02,212.71,214.97,214.73,51.4471253351,213.41
1624,2014-08-29,212.1,215.0,212.52,50.9176317991,214.56
1623,2014-08-28,213.77,215.74,214.6,51.4159786566,215.0
1622,2014-08-27,215.2907,217.53,217.13,52.0221409399,217.12
1621,2014-08-26,216.18,218.0,216.73,51.9263050058,216.49
1620,2014-08-25,215.85,217.32,216.02,51.7561962227,217.2
1619,2014-08-22,215.3,216.95,216.09,51.7729675112,216.2
1618,2014-08-21,215.71,216.97,215.75,51.6915069672,216.5
1617,2014-08-20,214.43,216.4399,216.2,51.799322393,214.58
1616,2014-08-19,214.1303,215.69,215.0,51.5118145907,214.75
1615,2014-08-18,211.27,214.43,214.32,51.3488935027,211.49
1614,2014-08-15,209.93,213.32,210.19,50.3593874829,212.89
1613,2014-08-14,211.31,212.59,212.52,50.9176317991,212.09
1612,2014-08-13,210.46,212.1,211.43,50.6564788786,210.95
1611,2014-08-12,209.45,211.2,210.3,50.2905986318,210.09
1610,2014-08-11,210.03,211.216,210.58,50.3575571084,211.04
1609,2014-08-08,208.21,210.55,210.46,50.3288606184,208.88
1608,2014-08-07,208.6,211.452,209.04,49.9892854874,211.18
1607,2014-08-06,209.81,211.38,210.69,50.3838622241,209.98
1606,2014-08-05,209.17,212.39,210.54,50.3479916117,211.5
1605,2014-08-04,211.52,213.17,212.16,50.735394226,212.85
1604,2014-08-01,209.78,213.0599,211.81,50.6516961303,209.87
1603,2014-07-31,211.01,213.36,211.01,50.4603861973,213.27
1602,2014-07-30,213.4452,214.79,214.06,51.1897553168,213.49
1601,2014-07-29,213.3301,215.71,213.5,51.0558383637,214.4
1600,2014-07-28,213.12,214.96,214.22,51.2280173034,214.42
1599,2014-07-25,211.34,216.7,214.77,51.3595428823,214.1
1598,2014-07-24,221.83,223.85,222.74,53.2654680896,223.39
1597,2014-07-23,220.68,222.54,221.2,52.8971964686,221.49
1596,2014-07-22,220.61,222.59,221.26,52.9115447136,220.92
1595,2014-07-21,218.5101,220.13,219.22,52.4237043845,219.53
1594,2014-07-18,218.92,221.89,220.2,52.6580590524,219.18
1593,2014-07-17,217.83,222.0,217.88,52.1032602468,221.94
1592,2014-07-16,221.08,223.16,222.67,53.2487284705,222.94
1591,2014-07-15,220.9001,224.75,221.78,53.0358961701,221.67
1590,2014-07-14,217.65,222.36,221.03,52.8565431079,218.75
1589,2014-07-11,214.37,217.04,217.0,51.8928193205,215.95
1588,2014-07-10,212.676,216.89,215.54,51.5436786928,213.8
1587,2014-07-09,214.51,216.28,216.16,51.6919438909,215.5
1586,2014-07-08,213.15,216.89,215.26,51.4767202163,216.77
1585,2014-07-07,215.64,217.55,216.74,51.8306435923,216.43
1584,2014-07-03,215.1,217.0,216.51,51.7756419866,215.31
1583,2014-07-02,214.25,215.49,214.84,51.3762825015,214.88
1582,2014-07-01,211.83,215.35,214.25,51.2351914259,211.95
1581,2014-06-30,208.5,211.74,210.71,50.3886449725,208.66
1580,2014-06-27,207.855,209.9,209.28,50.0466784673,208.1
1579,2014-06-26,207.56,209.86,208.96,49.9701544941,209.83
1578,2014-06-25,207.31,210.49,209.06,49.9940682357,207.31
1577,2014-06-24,207.38,210.59,207.79,49.6903637171,209.27
1576,2014-06-23,208.18,209.81,209.47,50.0921145763,209.0
1575,2014-06-20,209.1,212.12,209.49,50.0968973247,211.52
1574,2014-06-19,208.02,212.16,210.32,50.2953813801,211.47
1573,2014-06-18,209.03,211.25,211.25,50.5177791772,210.45
1572,2014-06-17,209.9,211.92,210.81,50.4125587141,210.14
1571,2014-06-16,209.97,210.99,210.24,50.2762503868,210.88
1570,2014-06-13,210.85,212.07,211.29,50.5273446739,211.87
1569,2014-06-12,211.23,213.17,211.77,50.6421306337,212.39
1568,2014-06-11,212.12,213.91,212.68,50.8597456824,212.99
1567,2014-06-10,212.75,214.78,214.25,51.2351914259,213.0
1566,2014-06-09,211.63,213.99,212.58,50.8358319408,213.49
1565,2014-06-06,211.61,213.4,213.0,50.9362696556,212.53
1564,2014-06-05,210.62,212.5,212.22,50.749742471,212.12
1563,2014-06-04,209.45,211.43,211.43,50.5608239121,211.16
1562,2014-06-03,210.8,213.232,211.32,50.5345187964,213.03
1561,2014-06-02,212.84,215.69,213.52,51.060621112,215.37
1560,2014-05-30,213.33,215.95,214.83,51.3738911273,215.88
1559,2014-05-29,213.5,214.69,214.67,51.3356291407,214.0
1558,2014-05-28,213.005,214.5,213.8,51.1275795886,214.5
1557,2014-05-27,212.82,214.52,214.5,51.2949757799,212.99
1556,2014-05-23,209.705,212.27,212.07,50.7138718585,209.99
1555,2014-05-22,208.695,210.28,209.37,50.0682008347,210.13
1554,2014-05-21,208.59,210.669,210.1,50.2427711486,208.85
1553,2014-05-20,207.4,210.32,207.92,49.7214515812,210.32
1552,2014-05-19,208.85,210.98,210.36,50.3049468768,209.38
1551,2014-05-16,207.59,210.09,209.81,50.1734212979,207.59
1550,2014-05-15,206.42,209.69,207.45,49.6090569956,209.0
1549,2014-05-14,209.86,211.88,209.86,50.1853781687,211.2
1548,2014-05-13,211.4,212.69,212.06,50.615006632,211.99
1547,2014-05-12,211.03,212.48,211.7,50.5290809394,211.08
1546,2014-05-09,208.15,210.87,210.81,50.3166535325,210.18
1545,2014-05-08,208.61,212.1,210.9,50.3381349556,208.93
1544,2014-05-07,204.435,209.0,208.7,49.8130335004,207.01
1543,2014-05-06,205.2,207.02,205.36,49.0158340184,206.7
1542,2014-05-05,203.0,207.88,207.13,49.4383020074,203.75
1541,2014-05-02,204.0,207.1,204.42,48.7914724876,205.74
1540,2014-05-01,203.36,207.31,206.09,49.1900722286,204.1
1539,2014-04-30,201.9,203.64,202.61,48.3594571994,202.26
1538,2014-04-29,201.79,204.05,202.67,48.3737781482,201.89
1537,2014-04-28,199.01,201.93,201.42,48.0754250487,199.5
1536,2014-04-25,198.56,203.8,198.93,47.4811056744,200.0
1535,2014-04-24,207.59,210.5,209.4,49.9801112362,209.8
1534,2014-04-23,208.0,210.3,208.82,49.841675398,210.3
1533,2014-04-22,208.53,210.58,209.97,50.1161602496,209.34
1532,2014-04-21,208.39,209.5,209.13,49.9156669667,208.98
1531,2014-04-17,207.95,211.54,207.95,49.6340216407,210.34
1530,2014-04-16,205.48,209.56,209.36,49.970563937,207.0
1529,2014-04-15,199.17,204.94,204.05,48.7031599701,203.84
1528,2014-04-14,198.01,201.95,201.01,47.977565232,199.8
1527,2014-04-11,194.84,200.0,196.63,46.9321359712,199.23
1526,2014-04-10,200.15,209.07,201.55,48.106453771,208.26
1525,2014-04-09,202.62,207.78,207.54,49.5361618241,204.58
1524,2014-04-08,202.0,205.92,202.59,48.3546835498,202.82
1523,2014-04-07,201.021,207.44,203.41,48.5504031832,206.78
1522,2014-04-04,205.75,215.71,207.7,49.5743510208,215.57
1521,2014-04-03,213.38,216.28,215.01,51.319119947,215.79
1520,2014-04-02,213.37,216.5,214.66,51.2355810791,214.78
1519,2014-04-01,214.55,218.1586,214.7,51.2451283783,217.08
1518,2014-03-31,211.671,215.86,215.86,51.5220000546,212.79
1517,2014-03-28,210.52,216.34,212.09,50.6221671064,214.48
1516,2014-03-27,213.05,216.17,215.77,51.5005186315,214.89
1515,2014-03-26,215.68,220.19,215.68,51.4790372083,219.95
1514,2014-03-25,218.4,223.04,218.4,52.1282535529,222.19
1513,2014-03-24,219.1,226.23,220.75,52.6891573801,225.39
1512,2014-03-21,219.7,232.67,223.37,53.3145054767,222.97
1511,2014-03-20,220.91,224.12,221.82,52.9445476333,224.12
1510,2014-03-19,222.0,227.09,223.82,53.4219125926,226.61
1509,2014-03-18,223.25,226.77,226.41,54.0401002148,224.6
1508,2014-03-17,221.38,223.88,223.78,53.4123652934,221.99
1507,2014-03-14,218.56,221.921,220.77,52.6939310297,220.62
1506,2014-03-13,220.43,227.49,220.78,52.6963178545,226.66
1505,2014-03-12,225.29,227.6799,226.1,53.9661086461,226.12
1504,2014-03-11,224.63,228.39,227.18,54.2238857241,225.95
1503,2014-03-10,224.72,226.37,225.5,53.8228991584,225.51
1502,2014-03-07,223.54,225.73,225.56,53.8372201071,224.95
1501,2014-03-06,223.32,226.07,223.86,53.4314598917,223.76
1500,2014-03-05,222.3,225.8,222.81,53.1808432881,225.62
1499,2014-03-04,222.58,225.97,225.5,53.8228991584,225.15
1498,2014-03-03,219.59,224.04,221.44,52.853848291,223.24
1497,2014-02-28,220.7,227.99,225.94,53.9279194494,226.47
1496,2014-02-27,225.6,227.8,226.28,54.0090714925,226.19
1495,2014-02-26,225.26,227.9,226.11,53.9684954709,227.23
1494,2014-02-25,225.491,228.43,227.11,54.2071779506,226.19
1493,2014-02-24,223.465,227.43,226.19,53.9875900693,223.73
1492,2014-02-21,222.98,224.67,223.36,53.3121186519,223.73
1491,2014-02-20,222.59,224.97,223.46,53.3359868999,224.16
1490,2014-02-19,223.68,227.79,223.88,53.4362335413,225.87
1489,2014-02-18,225.62,228.48,226.06,53.956561347,226.48
1488,2014-02-14,223.51,226.24,226.0,53.9422403982,224.27
1487,2014-02-13,222.4601,224.75,224.05,53.4768095629,222.85
1486,2014-02-12,222.89,224.9,224.17,53.5054514604,223.44
1485,2014-02-11,220.05,222.89,222.33,52.9717550127,221.13
1484,2014-02-10,219.99,222.13,220.55,52.5476569426,221.89
1483,2014-02-07,218.46,222.0,221.78,52.8407134742,220.19
1482,2014-02-06,215.78,219.01,219.01,52.1807406348,216.08
1481,2014-02-05,213.121,216.74,215.61,51.3706656694,213.24
1480,2014-02-04,211.38,215.88,214.54,51.1157303127,214.16
1479,2014-02-03,212.07,217.835,213.47,50.860794956,216.51
1478,2014-01-31,215.109,218.9,215.43,51.3277793477,216.13
1477,2014-01-30,216.31,226.0,220.88,52.6262818657,225.75
1476,2014-01-29,216.5,220.7425,217.12,51.730434257,219.1
1475,2014-01-28,217.4,222.36,220.96,52.6453424531,217.62
1474,2014-01-27,215.12,222.07,216.22,51.5160026485,222.07
1473,2014-01-24,221.25,226.96,221.25,52.7144370825,226.4
1472,2014-01-23,227.66,232.33,228.25,54.3822384817,231.66
1471,2014-01-22,231.68,233.82,232.99,55.5115782864,232.4
1470,2014-01-21,230.82,235.5,231.93,55.259025503,234.39
1469,2014-01-17,222.04,232.26,232.18,55.3185898387,222.05
1468,2014-01-16,221.29,223.76,221.77,52.8383309007,223.19
1467,2014-01-15,221.83,224.9,223.76,53.3124630128,222.85
1466,2014-01-14,218.33,222.65,222.65,53.0479973624,218.74
1465,2014-01-13,218.61,224.185,218.9,52.1545323271,222.02
1464,2014-01-10,220.01,222.7399,221.13,52.6858462014,221.84
1463,2014-01-09,221.66,224.52,221.91,52.8716869287,223.55
1462,2014-01-08,220.64,223.0,222.22,52.945546705,221.42
1461,2014-01-07,220.46,222.11,221.51,52.7763839916,220.75
1460,2014-01-06,219.59,222.31,219.83,52.3761116558,221.18
1459,2014-01-03,220.23,222.49,221.16,52.6929939217,221.75
1458,2014-01-02,219.5,222.03,221.01,52.6572553203,221.54
1457,2013-12-31,221.03,222.72,222.68,53.0551450826,221.52
1456,2013-12-30,219.7,221.616,220.91,52.633429586,220.59
1455,2013-12-27,219.15,221.4,219.67,52.337990481,221.0
1454,2013-12-26,218.99,220.25,220.2,52.4642668726,218.99
1453,2013-12-24,217.02,219.586,218.73,52.1140285788,218.47
1452,2013-12-23,216.55,218.83,218.03,51.9472484389,216.99
1451,2013-12-20,215.9,218.2,215.97,51.4564383128,216.72
1450,2013-12-19,214.54,217.8691,216.08,51.4826466205,214.93
1449,2013-12-18,210.0,215.48,215.35,51.3087187603,213.1
1448,2013-12-17,207.84,213.81,213.25,50.8083783406,208.62
1447,2013-12-16,207.29,210.57,207.75,49.4979629555,208.04
1446,2013-12-13,203.92,208.0,207.36,49.4050425918,204.51
1445,2013-12-12,202.5,205.65,203.44,48.4710738082,204.97
1444,2013-12-11,201.0,207.91,205.66,49.0000051091,201.0
1443,2013-12-10,199.43,201.69,199.43,47.5156618638,200.91
1442,2013-12-09,201.36,202.7,201.59,48.0302977241,201.775
1441,2013-12-06,201.0,203.84,201.87,48.0970097801,203.7
1440,2013-12-05,201.52,202.94,201.71,48.0588886053,202.19
1439,2013-12-04,201.08,203.33,202.74,48.3042936683,201.78
1438,2013-12-03,199.93,202.6,201.75,48.068418899,199.93
1437,2013-12-02,204.1,206.49,205.13,48.8737287175,204.1
1436,2013-11-29,203.46,205.0699,203.46,48.4758389551,204.51
1435,2013-11-27,203.03,204.83,203.99,48.6021153467,203.5
1434,2013-11-26,201.62,203.6,203.52,48.4901343956,202.66
1433,2013-11-25,201.31,202.65,201.93,48.1113052207,202.52
1432,2013-11-22,199.84,202.34,202.12,48.1565741158,201.7
1431,2013-11-21,197.45,202.0,201.61,48.035062871,199.28
1430,2013-11-20,197.67,200.2,198.12,47.2035447448,197.78
1429,2013-11-19,196.82,200.4,197.39,47.0296168846,200.35
1428,2013-11-18,199.27,202.71,199.9,47.6276428149,202.0
1427,2013-11-15,199.74,202.54,202.0,48.1279832347,199.76
1426,2013-11-14,198.77,200.23,200.15,47.6872071506,199.93
1425,2013-11-13,196.5,199.78,199.78,47.5990519338,196.65
1424,2013-11-12,196.85,199.18,198.27,47.1448897338,198.81
1423,2013-11-11,198.217,199.695,199.27,47.3826709903,198.64
1422,2013-11-08,195.77,198.4599,198.29,47.1496453589,195.77
1421,2013-11-07,196.1,200.36,196.1,46.6289044071,199.97
1420,2013-11-06,197.39,200.19,199.02,47.3232256762,198.74
1419,2013-11-05,195.0,197.974,197.37,46.9308866029,195.38
1418,2013-11-04,196.19,200.0,196.42,46.7049944092,199.68
1417,2013-11-01,198.52,200.97,199.16,47.3565150521,198.95
1416,2013-10-31,194.26,198.9,196.67,46.7644397233,197.045
1415,2013-10-30,201.64,204.9,203.82,48.4645757076,204.86
1414,2013-10-29,203.48,205.25,204.24,48.5644438353,203.48
1413,2013-10-28,202.45,204.5,203.08,48.2886175777,203.57
1412,2013-10-25,201.52,203.9,203.06,48.2838619526,203.74
1411,2013-10-24,199.61,203.38,202.91,48.2481947641,199.87
1410,2013-10-23,197.18,199.1075,198.89,47.2923141128,198.68
1409,2013-10-22,199.51,202.68,199.98,47.5514956825,200.05
1408,2013-10-21,199.26,201.68,200.04,47.5657625579,201.05
1407,2013-10-18,196.95,200.99,200.45,47.663252873,198.72
1406,2013-10-17,195.47,198.75,198.28,47.1472675463,195.67
1405,2013-10-16,191.84,195.81,195.63,46.5171472165,192.42
1404,2013-10-15,191.37,194.416,191.37,45.5041990637,193.03
1403,2013-10-14,190.02,193.79,193.44,45.9964062647,190.37
1402,2013-10-11,187.5,192.2,192.2,45.7015575066,188.8
1401,2013-10-10,185.55,189.12,189.03,44.9477909234,185.94
1400,2013-10-09,180.11,184.7,183.85,43.7160840145,183.4
1399,2013-10-08,182.51,188.38,182.53,43.4022127559,186.24
1398,2013-10-07,186.32,187.95,186.33,44.3057815307,187.95
1397,2013-10-04,188.0101,191.15,190.48,45.2925737453,188.64
1396,2013-10-03,187.74,192.11,188.65,44.8574340459,191.99
1395,2013-10-02,191.0,193.0,191.82,45.6112006291,191.9
1394,2013-10-01,190.07,193.61,193.22,45.9440943883,191.29
1393,2013-09-30,190.25,191.96,191.1,45.4399981244,190.8
1392,2013-09-27,191.81,193.71,193.05,45.9036715747,191.99
1391,2013-09-26,191.66,194.5,193.56,46.0249400155,192.45
1390,2013-09-25,190.68,194.0,191.56,45.5493775024,193.27
1389,2013-09-24,192.62,196.8,193.34,45.972628139,196.24
1388,2013-09-23,196.0,200.86,196.24,46.662193783,197.96
1387,2013-09-20,193.87,198.83,198.83,47.2780472374,195.3
1386,2013-09-19,194.01,198.0,194.71,46.2983884605,194.53
1385,2013-09-18,190.17,194.0,193.65,46.0463403286,190.42
1384,2013-09-17,188.555,191.9,191.6,45.5588887527,189.32
1383,2013-09-16,188.88,191.08,189.38,45.0310143632,190.96
1382,2013-09-13,185.2,189.3,189.0,44.9406574857,185.49
1381,2013-09-12,185.06,187.81,185.06,44.0037993349,186.43
1380,2013-09-11,182.9101,186.53,186.31,44.3010259056,185.0
1379,2013-09-10,181.33,184.65,184.59,43.8920421443,182.41
1378,2013-09-09,177.28,178.65,178.55,42.4558433548,177.28
1377,2013-09-06,175.05,177.89,176.67,42.0088145926,176.32
1376,2013-09-05,175.23,176.7,176.21,41.8994352146,176.13
1375,2013-09-04,175.25,177.88,176.19,41.8946795894,176.9
1374,2013-09-03,175.25,178.4,177.02,42.0920380323,176.03
1373,2013-08-30,173.81,175.5,174.42,41.4738067653,175.41
1372,2013-08-29,174.79,177.28,175.37,41.6996989591,175.11
1371,2013-08-28,173.37,175.79,175.21,41.661653958,173.37
1370,2013-08-27,172.57,175.08,174.17,41.4143614512,172.98
1369,2013-08-26,174.97,179.46,175.0,41.6117198941,179.46
